#{"t_start": 1701747199.519528, "env_id": "PickUpLowLevel-v0"}
r,l,t
-8.954654,100,3213.771201
-8.164861,100,3216.185862
-0.931523,13,3216.504115
-8.626372,100,3227.506908
-10.572176,100,3230.295629
-0.154571,1,3230.327191
-4.806693,60,3231.999755
-7.478745,100,3234.824805
-1.114307,100,3237.555697
-11.24971,100,3240.174041
-0.92922,11,3248.904718
-7.35416,100,3251.465905
-1.74449,21,3252.007396
-8.28321,100,3254.575801
3.99162,100,3257.327652
-8.399794,100,3260.025094
-8.170482,100,3271.106765
-7.296079,100,3273.571649
-8.501775,100,3276.046178
-10.196294,100,3278.60579
-0.590625,8,3278.820238
-9.613528,100,3281.465075
-7.021815,100,3292.482716
-8.894287,100,3295.326775
-8.352904,100,3298.057409
-2.782427,27,3298.800854
-9.145497,100,3301.275323
-9.480104,100,3303.837859
-0.155727,1,3303.865914
-8.848017,100,3315.063315
-8.453795,100,3317.775477
-10.976651,100,3320.303374
-3.792887,54,3321.807268
-7.749174,100,3324.455409
-1.244815,14,3324.862849
-0.1493,1,3324.901899
-8.021084,100,3327.558024
-11.352432,100,3338.507087
-8.956592,100,3341.125098
-0.183636,1,3341.150804
14.121258,77,3343.078204
-9.893165,100,3345.703798
-8.393381,100,3348.211139
22.039138,100,3359.211566
-1.59283,20,3359.74494
-9.937763,100,3362.341664
-9.382484,100,3364.985533
0.971232,100,3367.545766
-9.537881,100,3370.027429
-7.600286,100,3381.098612
-11.129172,100,3383.719261
-5.477633,61,3385.318916
-8.992454,100,3387.947994
-8.668757,100,3390.451363
-10.747393,100,3401.457646
-10.662203,100,3404.148089
-9.389294,100,3406.693255
-5.588632,63,3408.395915
-2.979447,28,3409.094591
-11.648698,100,3411.719159
-9.155887,100,3414.259313
-5.423894,61,3424.115556
-0.148758,1,3424.137909
-7.030633,100,3426.620873
-9.637265,100,3429.252843
-10.995242,100,3432.551915
-8.381832,100,3435.168802
-3.003931,37,3436.140487
-10.052842,100,3447.423859
-10.142775,100,3449.899754
-9.804451,100,3452.490267
11.76308,100,3455.08878
2.80421,98,3457.740554
-0.168005,1,3457.769207
-48.99512,100,3468.753288
-9.428839,100,3471.288458
-4.099395,50,3472.566628
-0.152581,1,3472.595789
-5.030727,62,3474.270304
-9.571292,100,3476.910654
-0.675686,7,3477.104372
-1.495599,17,3477.591835
-9.336429,100,3480.386175
-9.814545,100,3491.576648
-10.145597,100,3494.084315
-7.648906,100,3496.79269
-8.562686,100,3499.40688
-8.047064,100,3502.02197
-8.599938,100,3513.08873
-4.793565,54,3514.559459
-8.495282,100,3517.196848
-7.469996,100,3519.782197
-10.017232,100,3522.429344
-8.998915,100,3533.368619
-1.189681,13,3533.706636
-8.141445,100,3536.146237
-8.590286,100,3538.698578
-4.801709,66,3540.442873
-9.403363,100,3542.959048
-8.382794,100,3545.692002
-10.031611,100,3556.946445
-8.37987,100,3559.664388
-2.28595,24,3560.292984
-8.785243,100,3562.899797
-8.621065,100,3565.456917
-11.19167,100,3568.126381
-11.84114,100,3579.403239
-8.533429,100,3582.089021
-8.879035,100,3584.668794
-2.328351,27,3585.342918
-3.363812,41,3586.436156
-8.276355,100,3589.041051
-10.356097,100,3600.14876
-7.112995,96,3602.654574
-0.149646,1,3602.681316
-8.618397,100,3605.387264
-9.006004,100,3608.042122
-42.529864,100,3610.566698
-8.251965,100,3621.785784
-1.362305,19,3622.278583
-8.926266,100,3624.816501
21.551889,100,3627.331595
-0.857622,10,3627.587148
-10.41907,100,3630.14697
-7.951647,100,3632.704912
-6.339459,66,3642.772013
-8.906702,100,3645.37909
-9.171977,100,3648.007868
-1.284093,13,3648.345946
-8.098586,100,3650.830898
-8.346954,100,3653.31438
-7.479037,100,3664.206113
-0.870442,100,3666.794564
-7.547356,92,3669.132319
-8.329937,100,3671.653155
-7.931737,100,3674.207291
-8.39486,100,3676.988719
-9.29173,100,3688.188637
-11.185798,100,3690.807326
-10.350366,100,3693.332716
132.039757,100,3696.701994
-0.152372,1,3696.724913
10.715149,100,3699.223268
-9.82475,100,3710.2052
-7.592024,100,3712.897988
-11.350917,100,3715.442673
-7.805344,100,3717.983241
-8.022379,100,3720.565552
-2.491865,30,3729.786796
-2.793181,39,3730.80363
11.351153,100,3733.68343
-7.99611,100,3736.616839
-0.144284,1,3736.640592
-0.149776,1,3736.670207
-8.594613,100,3739.425281
101.658833,100,3742.023101
-8.149807,100,3753.129349
-10.710644,100,3755.953452
261.716006,100,3758.779991
-9.062978,100,3761.256131
-8.383941,100,3763.71057
-8.338119,100,3774.999802
-8.605461,100,3777.663183
-1.369096,15,3778.060666
-18.049486,100,3781.067259
